23391	-0.051341	-0.023729	0
23392	-0.051346	-0.021077	0
23393	-0.051343	-0.021086	0
23394	-0.051338	-0.023413	0
23395	-0.051337	-0.025216	0
23396	-0.051347	-0.023753	0
23397	-0.051355	-0.021098	0
23398	-0.051352	-0.021088	0
23399	-0.051340	-0.023397	0
23400	-0.051333	-0.025211	0
23401	-0.051348	-0.023762	0
23402	-0.051360	-0.021104	0
23403	-0.051352	-0.021089	0
23404	-0.051340	-0.023390	0
23405	-0.051330	-0.025207	0
23406	-0.051338	-0.023764	0
23407	-0.051349	-0.021100	0
23408	-0.051342	-0.021073	0
23409	-0.051328	-0.023358	0
23410	-0.051321	-0.025186	0
23411	-0.051321	-0.023762	0
23412	-0.051322	-0.021090	0
23413	-0.051318	-0.021040	0
23414	-0.051307	-0.023329	0
23415	-0.051307	-0.025179	0
23416	-0.051315	-0.023777	0
23417	-0.051329	-0.021102	0
23418	-0.051322	-0.021037	0
23419	-0.051316	-0.023324	0
23420	-0.051316	-0.025189	0
23421	-0.051329	-0.023805	0
23422	-0.051344	-0.021125	0
23423	-0.051344	-0.021050	0
23424	-0.051335	-0.023329	0
23425	-0.051327	-0.025193	0
23426	-0.051338	-0.023824	0
23427	-0.051347	-0.021137	0
23428	-0.051343	-0.021040	0
23429	-0.051330	-0.023313	0
23430	-0.051318	-0.025187	0
23431	-0.051323	-0.023830	0
23432	-0.051334	-0.021130	0
23433	-0.051328	-0.021019	0
23434	-0.051317	-0.023281	0
23435	-0.051311	-0.025168	0
23436	-0.051317	-0.023831	0
23437	-0.051332	-0.021144	0
23438	-0.051326	-0.021023	0
23439	-0.051316	-0.023278	0
23440	-0.051322	-0.025179	0
23441	-0.051342	-0.023862	0
23442	-0.051353	-0.021169	0
23443	-0.051351	-0.021029	0
23444	-0.051336	-0.023283	0
23445	-0.051332	-0.025193	0
23446	-0.051340	-0.023881	0
23447	-0.051357	-0.021175	0
23448	-0.051357	-0.021023	0
23449	-0.051346	-0.023270	0
23450	-0.051338	-0.025187	0
23451	-0.051350	-0.023896	0
23452	-0.051357	-0.021178	0
23453	-0.051348	-0.021007	0
23454	-0.051338	-0.023256	0
23455	-0.051332	-0.025182	0
23456	-0.051340	-0.023903	0
23457	-0.051348	-0.021184	0
23458	-0.051339	-0.020997	0
23459	-0.051332	-0.023226	0
23460	-0.051321	-0.025155	0
23461	-0.051331	-0.023898	0
23462	-0.051349	-0.021193	0
23463	-0.051345	-0.020997	0
23464	-0.051337	-0.023223	0
23465	-0.051327	-0.025175	0
23466	-0.051344	-0.023943	0
23467	-0.051356	-0.021211	0
23468	-0.051347	-0.020993	0
23469	-0.051337	-0.023221	0
23470	-0.051332	-0.025171	0
23471	-0.051344	-0.023943	0
23472	-0.051346	-0.021210	0
23473	-0.051344	-0.020989	0
23474	-0.051335	-0.023202	0
23475	-0.051323	-0.025163	0
23476	-0.051334	-0.023953	0
23477	-0.051340	-0.021214	0
23478	-0.051341	-0.020976	0
23479	-0.051334	-0.023190	0
23480	-0.051326	-0.025164	0
23481	-0.051334	-0.023964	0
23482	-0.051345	-0.021220	0
23483	-0.051339	-0.020972	0
23484	-0.051326	-0.023173	0
23485	-0.051317	-0.025152	0
23486	-0.051335	-0.023982	0
23487	-0.051348	-0.021235	0
23488	-0.051342	-0.020965	0
23489	-0.051329	-0.023166	0
23490	-0.051319	-0.025162	0
23491	-0.051334	-0.024003	0
23492	-0.051350	-0.021253	0
23493	-0.051342	-0.020965	0
23494	-0.051330	-0.023151	0
23495	-0.051320	-0.025155	0
23496	-0.051331	-0.024005	0
23497	-0.051339	-0.021253	0
23498	-0.051328	-0.020953	0
23499	-0.051320	-0.023139	0
23500	-0.051310	-0.025142	0
23501	-0.051313	-0.024003	0
23502	-0.051324	-0.021238	0
23503	-0.051320	-0.020935	0
23504	-0.051311	-0.023113	0
23505	-0.051301	-0.025134	0
23506	-0.051319	-0.024033	0
23507	-0.051342	-0.021281	0
23508	-0.051335	-0.020950	0
23509	-0.051322	-0.023116	0
23510	-0.051314	-0.025147	0
23511	-0.051322	-0.024045	0
23512	-0.051335	-0.021287	0
23513	-0.051336	-0.020948	0
23514	-0.051331	-0.023113	0
23515	-0.051323	-0.025146	0
23516	-0.051327	-0.024060	0
23517	-0.051336	-0.021292	0
23518	-0.051334	-0.020941	0
23519	-0.051322	-0.023091	0
23520	-0.051316	-0.025137	0
23521	-0.051323	-0.024071	0
23522	-0.051326	-0.021302	0
23523	-0.051322	-0.020930	0
23524	-0.051319	-0.023077	0
23525	-0.051314	-0.025122	0
23526	-0.051313	-0.024067	0
23527	-0.051319	-0.021289	0
23528	-0.051319	-0.020899	0
23529	-0.051307	-0.023047	0
23530	-0.051305	-0.025121	0
23531	-0.051312	-0.024087	0
23532	-0.051324	-0.021304	0
23533	-0.051327	-0.020906	0
23534	-0.051317	-0.023040	0
23535	-0.051313	-0.025118	0
23536	-0.051322	-0.024106	0
23537	-0.051339	-0.021339	0
23538	-0.051338	-0.020920	0
23539	-0.051320	-0.023038	0
23540	-0.051319	-0.025130	0
23541	-0.051334	-0.024130	0
23542	-0.051342	-0.021345	0
23543	-0.051333	-0.020913	0
23544	-0.051313	-0.023032	0
23545	-0.051303	-0.025126	0
23546	-0.051315	-0.024146	0
23547	-0.051324	-0.021363	0
23548	-0.051323	-0.020915	0
23549	-0.051312	-0.023037	0
23550	-0.051306	-0.025133	0
23551	-0.051308	-0.024163	0
23552	-0.051311	-0.021377	0
23553	-0.051311	-0.020905	0
23554	-0.051302	-0.022999	0
23555	-0.051296	-0.025113	0
23556	-0.051307	-0.024173	0
23557	-0.051328	-0.021392	0
23558	-0.051325	-0.020919	0
23559	-0.051315	-0.023009	0
23560	-0.051315	-0.025126	0
23561	-0.051328	-0.024195	0
23562	-0.051340	-0.021408	0
23563	-0.051340	-0.020918	0
23564	-0.051335	-0.023013	0
23565	-0.051335	-0.025144	0
23566	-0.051342	-0.024219	0
23567	-0.051350	-0.021419	0
23568	-0.051347	-0.020918	0
23569	-0.051337	-0.022999	0
23570	-0.051326	-0.025125	0
23571	-0.051325	-0.024220	0
23572	-0.051337	-0.021419	0
23573	-0.051330	-0.020894	0
23574	-0.051321	-0.022973	0
23575	-0.051316	-0.025114	0
23576	-0.051313	-0.024220	0
23577	-0.051325	-0.021414	0
23578	-0.051324	-0.020876	0
23579	-0.051308	-0.022942	0
23580	-0.051303	-0.025094	0
23581	-0.051310	-0.024234	0
23582	-0.051329	-0.021434	0
23583	-0.051325	-0.020888	0
23584	-0.051317	-0.022953	0
23585	-0.051312	-0.025102	0
23586	-0.051317	-0.024258	0
23587	-0.051331	-0.021454	0
23588	-0.051327	-0.020880	0
23589	-0.051322	-0.022935	0
23590	-0.051316	-0.025096	0
23591	-0.051325	-0.024268	0
23592	-0.051339	-0.021461	0
23593	-0.051335	-0.020881	0
23594	-0.051322	-0.022923	0
23595	-0.051313	-0.025100	0
23596	-0.051319	-0.024282	0
23597	-0.051332	-0.021467	0
23598	-0.051326	-0.020863	0
23599	-0.051312	-0.022895	0
23600	-0.051304	-0.025077	0
23601	-0.051308	-0.024285	0
23602	-0.051318	-0.021471	0
23603	-0.051319	-0.020865	0
23604	-0.051307	-0.022889	0
23605	-0.051300	-0.025072	0
23606	-0.051302	-0.024292	0
23607	-0.051319	-0.021482	0
23608	-0.051312	-0.020850	0
23609	-0.051303	-0.022867	0
23610	-0.051298	-0.025065	0
23611	-0.051304	-0.024301	0
23612	-0.051320	-0.021493	0
23613	-0.051307	-0.020847	0
23614	-0.051303	-0.022857	0
23615	-0.051298	-0.025058	0
23616	-0.051300	-0.024312	0
23617	-0.051312	-0.021496	0
23618	-0.051307	-0.020839	0
23619	-0.051297	-0.022844	0
23620	-0.051289	-0.025050	0
23621	-0.051294	-0.024328	0
23622	-0.051307	-0.021515	0
23623	-0.051304	-0.020838	0
23624	-0.051299	-0.022830	0
23625	-0.051294	-0.025034	0
23626	-0.051297	-0.024330	0
23627	-0.051307	-0.021523	0
23628	-0.051303	-0.020828	0
23629	-0.051294	-0.022805	0
23630	-0.051290	-0.025025	0
23631	-0.051294	-0.024329	0
23632	-0.051304	-0.021516	0
23633	-0.051299	-0.020807	0
23634	-0.051291	-0.022779	0
23635	-0.051285	-0.025014	0
23636	-0.051292	-0.024347	0
23637	-0.051302	-0.021525	0
23638	-0.051303	-0.020804	0
23639	-0.051297	-0.022774	0
23640	-0.051291	-0.025012	0
23641	-0.051291	-0.024354	0
23642	-0.051301	-0.021539	0
23643	-0.051301	-0.020796	0
23644	-0.051294	-0.022757	0
23645	-0.051294	-0.025011	0
23646	-0.051297	-0.024361	0
23647	-0.051312	-0.021539	0
23648	-0.051310	-0.020798	0
23649	-0.051297	-0.022745	0
23650	-0.051284	-0.024996	0
23651	-0.051298	-0.024385	0
23652	-0.051317	-0.021570	0
23653	-0.051301	-0.020801	0
23654	-0.051286	-0.022723	0
23655	-0.051279	-0.024984	0
23656	-0.051288	-0.024379	0
23657	-0.051299	-0.021557	0
23658	-0.051296	-0.020781	0
23659	-0.051284	-0.022709	0
23660	-0.051278	-0.024975	0
23661	-0.051285	-0.024391	0
23662	-0.051293	-0.021568	0
23663	-0.051292	-0.020772	0
23664	-0.051285	-0.022699	0
23665	-0.051275	-0.024978	0
23666	-0.051276	-0.024402	0
23667	-0.051289	-0.021582	0
23668	-0.051293	-0.020767	0
23669	-0.051282	-0.022680	0
23670	-0.051277	-0.024961	0
23671	-0.051278	-0.024402	0
23672	-0.051286	-0.021584	0
23673	-0.051283	-0.020750	0
23674	-0.051268	-0.022653	0
23675	-0.051260	-0.024942	0
23676	-0.051268	-0.024411	0
23677	-0.051283	-0.021601	0
23678	-0.051277	-0.020755	0
23679	-0.051268	-0.022656	0
23680	-0.051268	-0.024947	0
23681	-0.051273	-0.024417	0
23682	-0.051281	-0.021587	0
23683	-0.051281	-0.020738	0
23684	-0.051269	-0.022623	0
23685	-0.051262	-0.024917	0
23686	-0.051263	-0.024426	0
23687	-0.051271	-0.021606	0
23688	-0.051267	-0.020727	0
23689	-0.051259	-0.022608	0
23690	-0.051247	-0.024917	0
23691	-0.051256	-0.024442	0
23692	-0.051269	-0.021620	0
23693	-0.051267	-0.020732	0
23694	-0.051263	-0.022596	0
23695	-0.051256	-0.024901	0
23696	-0.051262	-0.024439	0
23697	-0.051271	-0.021626	0
23698	-0.051268	-0.020730	0
23699	-0.051264	-0.022584	0
23700	-0.051256	-0.024896	0
23701	-0.051264	-0.024456	0
23702	-0.051281	-0.021651	0
23703	-0.051278	-0.020730	0
23704	-0.051269	-0.022580	0
23705	-0.051261	-0.024902	0
23706	-0.051265	-0.024473	0
23707	-0.051279	-0.021660	0
23708	-0.051274	-0.020732	0
23709	-0.051265	-0.022578	0
23710	-0.051261	-0.024903	0
23711	-0.051267	-0.024490	0
23712	-0.051283	-0.021678	0
23713	-0.051284	-0.020731	0
23714	-0.051273	-0.022558	0
23715	-0.051261	-0.024884	0
23716	-0.051266	-0.024482	0
23717	-0.051279	-0.021676	0
23718	-0.051279	-0.020719	0
23719	-0.051269	-0.022542	0
23720	-0.051264	-0.024885	0
23721	-0.051268	-0.024510	0
23722	-0.051279	-0.021702	0
23723	-0.051275	-0.020714	0
23724	-0.051268	-0.022514	0
23725	-0.051258	-0.024865	0
23726	-0.051259	-0.024508	0
23727	-0.051271	-0.021696	0
23728	-0.051269	-0.020700	0
23729	-0.051257	-0.022505	0
23730	-0.051253	-0.024857	0
23731	-0.051264	-0.024520	0
23732	-0.051279	-0.021713	0
23733	-0.051272	-0.020708	0
23734	-0.051267	-0.022502	0
23735	-0.051260	-0.024855	0
23736	-0.051262	-0.024530	0
23737	-0.051279	-0.021730	0
23738	-0.051283	-0.020704	0
23739	-0.051262	-0.022474	0
23740	-0.051251	-0.024832	0
23741	-0.051250	-0.024524	0
23742	-0.051262	-0.021716	0
23743	-0.051261	-0.020691	0
23744	-0.051251	-0.022467	0
23745	-0.051240	-0.024830	0
23746	-0.051245	-0.024539	0
23747	-0.051262	-0.021733	0
23748	-0.051256	-0.020686	0
23749	-0.051250	-0.022459	0
23750	-0.051242	-0.024826	0
23751	-0.051245	-0.024541	0
23752	-0.051250	-0.021734	0
23753	-0.051246	-0.020669	0
23754	-0.051244	-0.022420	0
23755	-0.051238	-0.024804	0
23756	-0.051227	-0.024546	0
23757	-0.051228	-0.021740	0
23758	-0.051231	-0.020657	0
23759	-0.051223	-0.022395	0
23760	-0.051209	-0.024772	0
23761	-0.051205	-0.024531	0
23762	-0.051206	-0.021726	0
23763	-0.051201	-0.020623	0
23764	-0.051194	-0.022352	0
23765	-0.051186	-0.024746	0
23766	-0.051189	-0.024532	0
23767	-0.051196	-0.021734	0
23768	-0.051193	-0.020601	0
23769	-0.051176	-0.022319	0
23770	-0.051163	-0.024714	0
23771	-0.051169	-0.024519	0
23772	-0.051182	-0.021734	0
23773	-0.051175	-0.020592	0
23774	-0.051159	-0.022296	0
23775	-0.051149	-0.024690	0
23776	-0.051150	-0.024506	0
23777	-0.051155	-0.021711	0
23778	-0.051149	-0.020570	0
23779	-0.051138	-0.022273	0
23780	-0.051124	-0.024677	0
23781	-0.051127	-0.024515	0
23782	-0.051144	-0.021732	0
23783	-0.051149	-0.020572	0
23784	-0.051144	-0.022261	0
23785	-0.051137	-0.024681	0
23786	-0.051139	-0.024535	0
23787	-0.051156	-0.021758	0
23788	-0.051161	-0.020594	0
23789	-0.051151	-0.022279	0
23790	-0.051144	-0.024690	0
23791	-0.051155	-0.024562	0
23792	-0.051175	-0.021778	0
23793	-0.051180	-0.020594	0
23794	-0.051167	-0.022268	0
23795	-0.051159	-0.024688	0
23796	-0.051169	-0.024578	0
23797	-0.051188	-0.021811	0
23798	-0.051188	-0.020603	0
23799	-0.051178	-0.022262	0
23800	-0.051161	-0.024682	0
23801	-0.051161	-0.024591	0
23802	-0.051172	-0.021819	0
23803	-0.051177	-0.020598	0
23804	-0.051174	-0.022240	0
23805	-0.051163	-0.024668	0
23806	-0.051171	-0.024599	0
23807	-0.051190	-0.021844	0
23808	-0.051184	-0.020607	0
23809	-0.051166	-0.022237	0
23810	-0.051159	-0.024662	0
23811	-0.051162	-0.024602	0
23812	-0.051177	-0.021842	0
23813	-0.051179	-0.020592	0
23814	-0.051167	-0.022222	0
23815	-0.051173	-0.024672	0
23816	-0.051189	-0.024645	0
23817	-0.051205	-0.021886	0
23818	-0.051200	-0.020615	0
23819	-0.051189	-0.022227	0
23820	-0.051180	-0.024659	0
23821	-0.051183	-0.024640	0
23822	-0.051191	-0.021888	0
23823	-0.051176	-0.020606	0
23824	-0.051167	-0.022203	0
23825	-0.051172	-0.024637	0
23826	-0.051172	-0.024633	0
23827	-0.051178	-0.021879	0
23828	-0.051168	-0.020576	0
23829	-0.051159	-0.022165	0
23830	-0.051151	-0.024604	0
23831	-0.051150	-0.024619	0
23832	-0.051160	-0.021883	0
23833	-0.051158	-0.020565	0
23834	-0.051149	-0.022136	0
23835	-0.051148	-0.024584	0
23836	-0.051159	-0.024628	0
23837	-0.051174	-0.021898	0
23838	-0.051177	-0.020580	0
23839	-0.051165	-0.022157	0
23840	-0.051164	-0.024611	0
23841	-0.051168	-0.024659	0
23842	-0.051184	-0.021935	0
23843	-0.051182	-0.020580	0
23844	-0.051181	-0.022138	0
23845	-0.051172	-0.024608	0
23846	-0.051174	-0.024681	0
23847	-0.051188	-0.021950	0
23848	-0.051188	-0.020584	0
23849	-0.051175	-0.022127	0
23850	-0.051166	-0.024587	0
23851	-0.051164	-0.024675	0
23852	-0.051175	-0.021949	0
23853	-0.051175	-0.020570	0
23854	-0.051157	-0.022093	0
23855	-0.051146	-0.024550	0
23856	-0.051142	-0.024655	0
23857	-0.051145	-0.021927	0
23858	-0.051142	-0.020531	0
23859	-0.051124	-0.022041	0
23860	-0.051103	-0.024502	0
23861	-0.051104	-0.024632	0
23862	-0.051118	-0.021915	0
23863	-0.051119	-0.020510	0
23864	-0.051112	-0.022032	0
23865	-0.051111	-0.024512	0
23866	-0.051122	-0.024658	0
23867	-0.051142	-0.021955	0
23868	-0.051154	-0.020552	0
23869	-0.051148	-0.022057	0
23870	-0.051134	-0.024529	0
23871	-0.051135	-0.024685	0
23872	-0.051144	-0.021978	0
23873	-0.051142	-0.020538	0
23874	-0.051129	-0.022037	0
23875	-0.051109	-0.024505	0
23876	-0.051112	-0.024679	0
23877	-0.051128	-0.021964	0
23878	-0.051127	-0.020516	0
23879	-0.051112	-0.021992	0
23880	-0.051086	-0.024456	0
23881	-0.051086	-0.024645	0
23882	-0.051101	-0.021946	0
23883	-0.051098	-0.020490	0
23884	-0.051090	-0.021961	0
23885	-0.051077	-0.024436	0
23886	-0.051080	-0.024649	0
23887	-0.051099	-0.021963	0
23888	-0.051100	-0.020486	0
23889	-0.051085	-0.021948	0
23890	-0.051075	-0.024432	0
23891	-0.051076	-0.024655	0
23892	-0.051098	-0.021981	0
23893	-0.051098	-0.020491	0
23894	-0.051089	-0.021940	0
23895	-0.051079	-0.024432	0
23896	-0.051083	-0.024684	0
23897	-0.051098	-0.022010	0
23898	-0.051099	-0.020495	0
23899	-0.051086	-0.021927	0
23900	-0.051073	-0.024416	0
23901	-0.051070	-0.024677	0
23902	-0.051084	-0.022004	0
23903	-0.051093	-0.020484	0
23904	-0.051088	-0.021908	0
23905	-0.051076	-0.024408	0
23906	-0.051086	-0.024700	0
23907	-0.051094	-0.022034	0
23908	-0.051087	-0.020491	0
23909	-0.051080	-0.021900	0
23910	-0.051073	-0.024392	0
23911	-0.051075	-0.024695	0
23912	-0.051084	-0.022028	0
23913	-0.051081	-0.020477	0
23914	-0.051074	-0.021881	0
23915	-0.051066	-0.024382	0
23916	-0.051073	-0.024704	0
23917	-0.051083	-0.022042	0
23918	-0.051082	-0.020476	0
23919	-0.051067	-0.021869	0
23920	-0.051054	-0.024363	0
23921	-0.051062	-0.024702	0
23922	-0.051081	-0.022059	0
23923	-0.051083	-0.020477	0
23924	-0.051072	-0.021854	0
23925	-0.051068	-0.024364	0
23926	-0.051077	-0.024716	0
23927	-0.051084	-0.022075	0
23928	-0.051085	-0.020486	0
23929	-0.051074	-0.021857	0
23930	-0.051068	-0.024365	0
23931	-0.051079	-0.024729	0
23932	-0.051097	-0.022100	0
23933	-0.051105	-0.020496	0
23934	-0.051101	-0.021849	0
23935	-0.051086	-0.024357	0
23936	-0.051094	-0.024752	0
23937	-0.051102	-0.022121	0
23938	-0.051101	-0.020497	0
23939	-0.051095	-0.021843	0
23940	-0.051077	-0.024339	0
23941	-0.051077	-0.024733	0
23942	-0.051083	-0.022113	0
23943	-0.051078	-0.020491	0
23944	-0.051068	-0.021822	0
23945	-0.051065	-0.024317	0
23946	-0.051063	-0.024736	0
23947	-0.051072	-0.022124	0
23948	-0.051073	-0.020474	0
23949	-0.051058	-0.021793	0
23950	-0.051054	-0.024317	0
23951	-0.051065	-0.024737	0
23952	-0.051076	-0.022132	0
23953	-0.051080	-0.020476	0
23954	-0.051072	-0.021778	0
23955	-0.051068	-0.024301	0
23956	-0.051074	-0.024773	0
23957	-0.051088	-0.022168	0
23958	-0.051091	-0.020494	0
23959	-0.051089	-0.021783	0
23960	-0.051089	-0.024301	0
23961	-0.051087	-0.024782	0
23962	-0.051101	-0.022190	0
23963	-0.051101	-0.020489	0
23964	-0.051086	-0.021767	0
23965	-0.051079	-0.024298	0
23966	-0.051084	-0.024790	0
23967	-0.051101	-0.022207	0
23968	-0.051102	-0.020492	0
23969	-0.051090	-0.021748	0
23970	-0.051077	-0.024257	0
23971	-0.051075	-0.024773	0
23972	-0.051087	-0.022205	0
23973	-0.051092	-0.020483	0
23974	-0.051082	-0.021741	0
23975	-0.051080	-0.024260	0
23976	-0.051089	-0.024791	0
23977	-0.051105	-0.022237	0
23978	-0.051112	-0.020512	0
23979	-0.051097	-0.021767	0
23980	-0.051096	-0.024269	0
23981	-0.051100	-0.024809	0
23982	-0.051112	-0.022264	0
23983	-0.051117	-0.020516	0
23984	-0.051106	-0.021746	0
23985	-0.051100	-0.024268	0
23986	-0.051102	-0.024816	0
23987	-0.051116	-0.022276	0
23988	-0.051114	-0.020523	0
23989	-0.051110	-0.021747	0
23990	-0.051102	-0.024271	0
23991	-0.051102	-0.024835	0
23992	-0.051118	-0.022282	0
23993	-0.051122	-0.020507	0
23994	-0.051111	-0.021711	0
23995	-0.051097	-0.024249	0
23996	-0.051098	-0.024831	0
23997	-0.051109	-0.022293	0
23998	-0.051111	-0.020519	0
23999	-0.051106	-0.021701	0
24000	-0.051096	-0.024229	0
24001	-0.051098	-0.024841	0
24002	-0.051117	-0.022319	0
24003	-0.051122	-0.020528	0
24004	-0.051111	-0.021711	0
24005	-0.051104	-0.024229	0
24006	-0.051106	-0.024854	0
24007	-0.051121	-0.022338	0
24008	-0.051120	-0.020523	0
24009	-0.051107	-0.021693	0
24010	-0.051096	-0.024216	0
24011	-0.051097	-0.024854	0
24012	-0.051108	-0.022352	0
24013	-0.051111	-0.020535	0
24014	-0.051113	-0.021682	0
24015	-0.051092	-0.024201	0
24016	-0.051089	-0.024855	0
24017	-0.051101	-0.022355	0
24018	-0.051108	-0.020515	0
24019	-0.051103	-0.021645	0
24020	-0.051090	-0.024174	0
24021	-0.051094	-0.024858	0
24022	-0.051111	-0.022382	0
24023	-0.051115	-0.020519	0
24024	-0.051100	-0.021643	0
24025	-0.051088	-0.024175	0
24026	-0.051089	-0.024857	0
24027	-0.051098	-0.022378	0
24028	-0.051102	-0.020496	0
24029	-0.051087	-0.021614	0
24030	-0.051076	-0.024170	0
24031	-0.051085	-0.024850	0
24032	-0.051090	-0.022371	0
24033	-0.051091	-0.020494	0
24034	-0.051090	-0.021609	0
24035	-0.051085	-0.024149	0
24036	-0.051091	-0.024875	0
24037	-0.051101	-0.022406	0
24038	-0.051102	-0.020533	0
24039	-0.051097	-0.021620	0
24040	-0.051089	-0.024131	0
24041	-0.051095	-0.024871	0
24042	-0.051111	-0.022416	0
24043	-0.051106	-0.020517	0
24044	-0.051094	-0.021593	0
24045	-0.051094	-0.024125	0
24046	-0.051105	-0.024887	0
24047	-0.051109	-0.022440	0
24048	-0.051110	-0.020516	0
24049	-0.051104	-0.021586	0
24050	-0.051097	-0.024120	0
24051	-0.051096	-0.024894	0
24052	-0.051109	-0.022451	0
24053	-0.051109	-0.020517	0
24054	-0.051100	-0.021574	0
24055	-0.051088	-0.024094	0
24056	-0.051090	-0.024885	0
24057	-0.051100	-0.022466	0
24058	-0.051107	-0.020527	0
24059	-0.051099	-0.021557	0
24060	-0.051088	-0.024087	0
24061	-0.051085	-0.024905	0
24062	-0.051102	-0.022491	0
24063	-0.051107	-0.020516	0
24064	-0.051099	-0.021554	0
24065	-0.051088	-0.024093	0
24066	-0.051088	-0.024913	0
24067	-0.051097	-0.022500	0
24068	-0.051097	-0.020523	0
24069	-0.051094	-0.021542	0
24070	-0.051086	-0.024074	0
24071	-0.051084	-0.024914	0
24072	-0.051100	-0.022521	0
24073	-0.051098	-0.020525	0
24074	-0.051083	-0.021528	0
24075	-0.051077	-0.024059	0
24076	-0.051070	-0.024908	0
24077	-0.051087	-0.022527	0
24078	-0.051095	-0.020533	0
24079	-0.051080	-0.021517	0
24080	-0.051070	-0.024045	0
24081	-0.051068	-0.024909	0
24082	-0.051078	-0.022535	0
24083	-0.051080	-0.020527	0
24084	-0.051072	-0.021498	0
24085	-0.051067	-0.024038	0
24086	-0.051070	-0.024927	0
24087	-0.051079	-0.022559	0
24088	-0.051077	-0.020540	0
24089	-0.051072	-0.021514	0
24090	-0.051065	-0.024033	0
24091	-0.051066	-0.024911	0
24092	-0.051081	-0.022567	0
24093	-0.051088	-0.020549	0
24094	-0.051078	-0.021498	0
24095	-0.051066	-0.024019	0
24096	-0.051072	-0.024933	0
24097	-0.051089	-0.022589	0
24098	-0.051087	-0.020540	0
24099	-0.051079	-0.021477	0
24100	-0.051071	-0.024004	0
24101	-0.051070	-0.024932	0
24102	-0.051079	-0.022605	0
24103	-0.051083	-0.020551	0
24104	-0.051068	-0.021465	0
24105	-0.051059	-0.023977	0
24106	-0.051053	-0.024922	0
24107	-0.051060	-0.022612	0
24108	-0.051073	-0.020538	0
24109	-0.051073	-0.021445	0
24110	-0.051058	-0.023968	0
24111	-0.051055	-0.024935	0
24112	-0.051073	-0.022624	0
24113	-0.051074	-0.020546	0
24114	-0.051066	-0.021437	0
24115	-0.051058	-0.023961	0
24116	-0.051054	-0.024939	0
24117	-0.051067	-0.022640	0
24118	-0.051080	-0.020550	0
24119	-0.051067	-0.021425	0
24120	-0.051056	-0.023949	0
24121	-0.051054	-0.024939	0
24122	-0.051072	-0.022655	0
24123	-0.051081	-0.020561	0
24124	-0.051068	-0.021422	0
24125	-0.051054	-0.023941	0
24126	-0.051060	-0.024954	0
24127	-0.051071	-0.022672	0
24128	-0.051074	-0.020561	0
24129	-0.051072	-0.021418	0
24130	-0.051070	-0.023933	0
24131	-0.051074	-0.024957	0
24132	-0.051082	-0.022698	0
24133	-0.051084	-0.020564	0
24134	-0.051072	-0.021401	0
24135	-0.051065	-0.023924	0
24136	-0.051063	-0.024956	0
24137	-0.051073	-0.022697	0
24138	-0.051075	-0.020558	0
24139	-0.051067	-0.021383	0
24140	-0.051059	-0.023896	0
24141	-0.051052	-0.024949	0
24142	-0.051062	-0.022715	0
24143	-0.051070	-0.020573	0
24144	-0.051065	-0.021384	0
24145	-0.051058	-0.023895	0
24146	-0.051064	-0.024965	0
24147	-0.051080	-0.022740	0
24148	-0.051082	-0.020576	0
24149	-0.051068	-0.021372	0
24150	-0.051054	-0.023872	0
24151	-0.051056	-0.024958	0
24152	-0.051072	-0.022743	0
24153	-0.051078	-0.020566	0
24154	-0.051072	-0.021354	0
24155	-0.051063	-0.023870	0
24156	-0.051056	-0.024963	0
24157	-0.051070	-0.022758	0
24158	-0.051073	-0.020573	0
24159	-0.051063	-0.021346	0
24160	-0.051057	-0.023856	0
24161	-0.051061	-0.024971	0
24162	-0.051071	-0.022769	0
24163	-0.051072	-0.020570	0
24164	-0.051069	-0.021324	0
24165	-0.051061	-0.023831	0
24166	-0.051060	-0.024971	0
24167	-0.051069	-0.022783	0
24168	-0.051073	-0.020573	0
24169	-0.051062	-0.021321	0
24170	-0.051046	-0.023820	0
24171	-0.051050	-0.024970	0
24172	-0.051062	-0.022790	0
24173	-0.051072	-0.020566	0
24174	-0.051069	-0.021306	0
24175	-0.051058	-0.023816	0
24176	-0.051056	-0.024978	0
24177	-0.051071	-0.022818	0
24178	-0.051076	-0.020590	0
24179	-0.051071	-0.021302	0
24180	-0.051060	-0.023805	0
24181	-0.051051	-0.024970	0
24182	-0.051069	-0.022826	0
24183	-0.051081	-0.020592	0
24184	-0.051067	-0.021297	0
24185	-0.051057	-0.023786	0
24186	-0.051055	-0.024977	0
24187	-0.051066	-0.022846	0
24188	-0.051064	-0.020578	0
24189	-0.051053	-0.021259	0
24190	-0.051051	-0.023760	0
24191	-0.051059	-0.024978	0
24192	-0.051064	-0.022856	0
24193	-0.051063	-0.020591	0
24194	-0.051058	-0.021263	0
24195	-0.051054	-0.023754	0
24196	-0.051054	-0.024978	0
24197	-0.051067	-0.022874	0
24198	-0.051072	-0.020605	0
24199	-0.051061	-0.021260	0
24200	-0.051055	-0.023752	0
24201	-0.051057	-0.024991	0
24202	-0.051066	-0.022895	0
24203	-0.051072	-0.020607	0
24204	-0.051067	-0.021250	0
24205	-0.051055	-0.023736	0
24206	-0.051044	-0.024984	0
24207	-0.051057	-0.022905	0
24208	-0.051068	-0.020609	0
24209	-0.051058	-0.021231	0
24210	-0.051049	-0.023716	0
24211	-0.051045	-0.024978	0
24212	-0.051055	-0.022914	0
24213	-0.051063	-0.020603	0
